"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"79 years"	"79"	278	5869	4736.8
	"2015"	"2015"	"80 years"	"80"	245	5465	4483.1
	"2015"	"2015"	"81 years"	"81"	274	4862	5635.5
	"2015"	"2015"	"82 years"	"82"	309	4607	6707.2
	"2015"	"2015"	"83 years"	"83"	331	4396	7529.6
	"2015"	"2015"	"84 years"	"84"	328	4043	8112.8
	"2015"	"2015"	"85 years"	"85"	306	Not Applicable	Not Applicable
	"2015"	"2015"	"86 years"	"86"	310	Not Applicable	Not Applicable
	"2015"	"2015"	"87 years"	"87"	338	Not Applicable	Not Applicable
	"2015"	"2015"	"88 years"	"88"	296	Not Applicable	Not Applicable
	"2015"	"2015"	"89 years"	"89"	294	Not Applicable	Not Applicable
	"2015"	"2015"	"90 years"	"90"	280	Not Applicable	Not Applicable
	"2015"	"2015"	"91 years"	"91"	291	Not Applicable	Not Applicable
	"2015"	"2015"	"92 years"	"92"	297	Not Applicable	Not Applicable
	"2015"	"2015"	"93 years"	"93"	202	Not Applicable	Not Applicable
	"2015"	"2015"	"94 years"	"94"	211	Not Applicable	Not Applicable
	"2015"	"2015"	"95 years"	"95"	174	Not Applicable	Not Applicable
	"2015"	"2015"	"96 years"	"96"	114	Not Applicable	Not Applicable
	"2015"	"2015"	"97 years"	"97"	85	Not Applicable	Not Applicable
	"2015"	"2015"	"98 years"	"98"	58	Not Applicable	Not Applicable
	"2015"	"2015"	"99 years"	"99"	62	Not Applicable	Not Applicable
	"2015"	"2015"	"100+ years"	"100"	81	Not Applicable	Not Applicable
	"2015"	"2015"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2016"	"2016"	"< 1 year"	"0"	139	18240	762.1
	"2016"	"2016"	"1 year"	"1"	Suppressed	18472	Suppressed
	"2016"	"2016"	"2 years"	"2"	Suppressed	18669	Suppressed
	"2016"	"2016"	"3 years"	"3"	Suppressed	18217	Suppressed
	"2016"	"2016"	"4 years"	"4"	Suppressed	18483	Suppressed
	"2016"	"2016"	"5 years"	"5"	Suppressed	18677	Suppressed
	"2016"	"2016"	"6 years"	"6"	Suppressed	18072	Suppressed
	"2016"	"2016"	"7 years"	"7"	Suppressed	18321	Suppressed
	"2016"	"2016"	"8 years"	"8"	Suppressed	18896	Suppressed
	"2016"	"2016"	"9 years"	"9"	Suppressed	19072	Suppressed
	"2016"	"2016"	"10 years"	"10"	Suppressed	18801	Suppressed
	"2016"	"2016"	"11 years"	"11"	Suppressed	18592	Suppressed
	"2016"	"2016"	"12 years"	"12"	Suppressed	18143	Suppressed
	"2016"	"2016"	"13 years"	"13"	Suppressed	18270	Suppressed
	"2016"	"2016"	"14 years"	"14"	Suppressed	18084	Suppressed
	"2016"	"2016"	"15 years"	"15"	Suppressed	18893	Suppressed
	"2016"	"2016"	"16 years"	"16"	12	19054	Unreliable
	"2016"	"2016"	"17 years"	"17"	13	18691	Unreliable
	"2016"	"2016"	"18 years"	"18"	14	17259	Unreliable
	"2016"	"2016"	"19 years"	"19"	20	16073	124.4
	"2016"	"2016"	"20 years"	"20"	23	16423	140.0
	"2016"	"2016"	"21 years"	"21"	23	17169	134.0
	"2016"	"2016"	"22 years"	"22"	17	18575	Unreliable
	"2016"	"2016"	"23 years"	"23"	38	19723	192.7
	"2016"	"2016"	"24 years"	"24"	30	20907	143.5
	"2016"	"2016"	"25 years"	"25"	37	22916	161.5
	"2016"	"2016"	"26 years"	"26"	29	23245	124.8
	"2016"	"2016"	"27 years"	"27"	25	22392	111.6
	"2016"	"2016"	"28 years"	"28"	25	21784	114.8
	"2016"	"2016"	"29 years"	"29"	41	21526	190.5
	"2016"	"2016"	"30 years"	"30"	33	21056	156.7
	"2016"	"2016"	"31 years"	"31"	35	21165	165.4
	"2016"	"2016"	"32 years"	"32"	47	20354	230.9
	"2016"	"2016"	"33 years"	"33"	46	20416	225.3
	"2016"	"2016"	"34 years"	"34"	49	20355	240.7
	"2016"	"2016"	"35 years"	"35"	45	20040	224.6
	"2016"	"2016"	"36 years"	"36"	47	19912	236.0
	"2016"	"2016"	"37 years"	"37"	41	18747	218.7
	"2016"	"2016"	"38 years"	"38"	46	18189	252.9
	"2016"	"2016"	"39 years"	"39"	44	17866	246.3
	"2016"	"2016"	"40 years"	"40"	51	17232	296.0
	"2016"	"2016"	"41 years"	"41"	51	18068	282.3
	"2016"	"2016"	"42 years"	"42"	50	17527	285.3
	"2016"	"2016"	"43 years"	"43"	69	18106	381.1
	"2016"	"2016"	"44 years"	"44"	58	19213	301.9
	"2016"	"2016"	"45 years"	"45"	74	20397	362.8
	"2016"	"2016"	"46 years"	"46"	73	20240	360.7
	"2016"	"2016"	"47 years"	"47"	70	18981	368.8
	"2016"	"2016"	"48 years"	"48"	65	18766	346.4
	"2016"	"2016"	"49 years"	"49"	83	18886	439.5
	"2016"	"2016"	"50 years"	"50"	90	19387	464.2
	"2016"	"2016"	"51 years"	"51"	95	20674	459.5
	"2016"	"2016"	"52 years"	"52"	118	21305	553.9
	"2016"	"2016"	"53 years"	"53"	118	21076	559.9
	"2016"	"2016"	"54 years"	"54"	153	21085	725.6
	"2016"	"2016"	"55 years"	"55"	184	21524	854.9
	"2016"	"2016"	"56 years"	"56"	157	21238	739.2
	"2016"	"2016"	"57 years"	"57"	187	20491	912.6
	"2016"	"2016"	"58 years"	"58"	188	20376	922.7
	"2016"	"2016"	"59 years"	"59"	198	20023	988.9
	"2016"	"2016"	"60 years"	"60"	196	19366	1012.1
	"2016"	"2016"	"61 years"	"61"	219	18830	1163.0
	"2016"	"2016"	"62 years"	"62"	218	18358	1187.5
	"2016"	"2016"	"63 years"	"63"	248	17628	1406.9
	"2016"	"2016"	"64 years"	"64"	225	16771	1341.6
	"2016"	"2016"	"65 years"	"65"	216	16739	1290.4
	"2016"	"2016"	"66 years"	"66"	251	16273	1542.4
	"2016"	"2016"	"67 years"	"67"	234	16032	1459.6
	"2016"	"2016"	"68 years"	"68"	275	16113	1706.7
	"2016"	"2016"	"69 years"	"69"	282	16295	1730.6
	"2016"	"2016"	"70 years"	"70"	244	12016	2030.6
	"2016"	"2016"	"71 years"	"71"	249	11572	2151.7
	"2016"	"2016"	"72 years"	"72"	282	11240	2508.9
	"2016"	"2016"	"73 years"	"73"	278	11060	2513.6
	"2016"	"2016"	"74 years"	"74"	278	9427	2949.0
	"2016"	"2016"	"75 years"	"75"	266	8399	3167.0
	"2016"	"2016"	"76 years"	"76"	260	7861	3307.5
	"2016"	"2016"	"77 years"	"77"	260	7230	3596.1
	"2016"	"2016"	"78 years"	"78"	265	6785	3905.7
	"2016"	"2016"	"79 years"	"79"	262	6136	4269.9
	"2016"	"2016"	"80 years"	"80"	266	5735	4638.2
	"2016"	"2016"	"81 years"	"81"	287	5242	5475.0
	"2016"	"2016"	"82 years"	"82"	269	4678	5750.3
	"2016"	"2016"	"83 years"	"83"	293	4371	6703.3
	"2016"	"2016"	"84 years"	"84"	294	4116	7142.9
	"2016"	"2016"	"85 years"	"85"	317	Not Applicable	Not Applicable
	"2016"	"2016"	"86 years"	"86"	320	Not Applicable	Not Applicable
	"2016"	"2016"	"87 years"	"87"	290	Not Applicable	Not Applicable
	"2016"	"2016"	"88 years"	"88"	315	Not Applicable	Not Applicable
	"2016"	"2016"	"89 years"	"89"	301	Not Applicable	Not Applicable
	"2016"	"2016"	"90 years"	"90"	284	Not Applicable	Not Applicable
	"2016"	"2016"	"91 years"	"91"	267	Not Applicable	Not Applicable
	"2016"	"2016"	"92 years"	"92"	254	Not Applicable	Not Applicable
	"2016"	"2016"	"93 years"	"93"	234	Not Applicable	Not Applicable
	"2016"	"2016"	"94 years"	"94"	183	Not Applicable	Not Applicable
	"2016"	"2016"	"95 years"	"95"	143	Not Applicable	Not Applicable
	"2016"	"2016"	"96 years"	"96"	118	Not Applicable	Not Applicable
	"2016"	"2016"	"97 years"	"97"	83	Not Applicable	Not Applicable
	"2016"	"2016"	"98 years"	"98"	58	Not Applicable	Not Applicable
	"2016"	"2016"	"99 years"	"99"	43	Not Applicable	Not Applicable
	"2016"	"2016"	"100+ years"	"100"	94	Not Applicable	Not Applicable
	"2016"	"2016"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"---"
"Dataset: Multiple Cause of Death, 1999-2016"
"Query Parameters:"
"Title:"
"2013 Urbanization: All"
"Autopsy: All"
"Gender: All"
"Hispanic Origin: All"
"MCD - ICD-10 Codes: All"
"Place of Death: All"
"Race: All"
"Single-Year Ages: All"
"States: Baker County, FL (12003), Clay County, FL (12019), Duval County, FL (12031), Nassau County, FL (12089), St. Johns"
"County, FL (12109)"
"UCD - ICD-10 Codes: All"
"Weekday: All"
"Year/Month: All"
"Group By: Year, Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd.html for more information."
"---"
"Query Date: May 1, 2018 12:08:09 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Multiple Cause of Death"
"1999-2016 on CDC WONDER Online Database, released December, 2017. Data are from the Multiple Cause of Death Files, 1999-2016, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/mcd-icd10.html on May 1, 2018 12:08:09 AM"
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/mcd.html#Ages 85-100."
"2. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/mcd.html#2014-Revision."
"3. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd.html#Assurance of Confidentiality."
"4. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd.html#Unreliable."
"5. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd.html#Not Stated."
"6. The population figures for year 2016 are bridged-race estimates of the July 1 resident population, from the Vintage 2016"
"postcensal series released by NCHS on June 26, 2017. The population figures for year 2015 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2015 postcensal series released by NCHS on June 28, 2016. The population figures for"
"year 2014 are bridged-race estimates of the July 1 resident population, from the Vintage 2014 postcensal series released by NCHS"
"on June 30, 2015. The population figures for year 2013 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2013 postcensal series released by NCHS on June 26, 2014. The population figures for year 2012 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2012 postcensal series released by NCHS on June 13, 2013."
"Population figures for 2011 are bridged-race estimates of the July 1 resident population, from the county-level postcensal"
"Vintage 2011 series released by NCHS on July 18, 2012. Population figures for 2010 are April 1 Census counts. The population"
"figures for years 2001 - 2009, are bridged-race estimates of the July 1 resident population, from the revised intercensal"
"county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population figures for 2000 are April 1 Census counts."
"Population figures for 1999 are from the 1990-1999 intercensal series of July 1 estimates. Population figures for Infant Age"
"Groups are the number of live births. <br/><b>Note:</b> Rates and population figures for years 2001 - 2009 differ slightly from"
"previously published reports, due to use of the population estimates which were available at the time of release."
"7. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/mcd.html#Age Group."
